9784,6,0.0
9784,7,0
9784,8,0
9784,9,0.0
9784,10,0
9784,11,0
9784,12,0
9784,13,0.0
9784,14,0
9784,15,0.0
9784,16,0.0
9784,17,0
9784,18,0
9784,19,0.0
9784,20,0
9784,21,0.0
9784,22,0.0
9784,23,0
9785,0,0
9785,1,0
9785,2,0.0
9786,0,0
9786,1,0.0
9787,0,0
9787,1,1.0
9787,2,0.0
9787,3,0.0
9787,4,0
9787,5,0.0
9787,6,0.0
9787,7,0
9788,0,0
9788,1,0.0
9788,2,0
9789,0,0.0
9789,1,0
9790,0,0.0
9790,1,0.0
9790,2,0
9790,3,0
9791,0,0
9791,1,0
9792,0,0.0
9792,1,0
9793,0,0
9793,1,0
9793,2,0
9794,0,0
9795,0,0.0
9795,1,0
9796,0,0.0
9797,0,0
9797,1,0
9797,2,0
9798,0,0
9799,0,0
9799,1,0.0
9800,0,0
9800,1,1.0
9801,0,0
9801,1,0.0
9802,0,0
9802,1,0.0
9803,0,0
9803,1,0.0
9803,2,0
9804,0,0
9805,0,0.0
9805,1,0
9806,0,0.0
9806,1,0.0
9806,2,0.0
9806,3,0
9806,4,0
9806,5,0
9807,0,0
9807,1,0
9807,2,0
9807,3,0
9807,4,0
9808,0,0
9808,1,0
9808,2,0.0
9809,0,0.0
9809,1,0.0
9809,2,0.0
9809,3,0
9810,0,0
9810,1,0
9811,0,0
9811,1,0.0
9811,2,0
9811,3,0
9811,4,0.0
9811,5,0.0
9811,6,0
9811,7,0.0
9811,8,0
9811,9,0
9811,10,0
9811,11,0
9812,0,0
9812,1,0
9812,2,0.0
9813,0,0.0
9814,0,0.3333333333333333
9814,1,0.0
9814,2,0
9814,3,0.0
9814,4,0
9814,5,0
9814,6,0.0
9814,7,0
9814,8,0
9814,9,0
9814,10,0
9814,11,0.0
9814,12,0
9814,13,0
9814,14,0
9814,15,0
9814,16,0
9814,17,0
9814,18,0.0
9814,19,0.5
9814,20,0.0
9814,21,0
9814,22,0
9814,23,0
9814,24,0.0
9814,25,1.0
9814,26,0
9814,27,0.0
9814,28,0
9814,29,0
9814,30,0.0
9814,31,0
9814,32,0
9814,33,0
9814,34,0.0
9814,35,0.5
9814,36,0
9814,37,0.0
9814,38,0
9814,39,0.0
9814,40,0
9814,41,0.0
9814,42,0
9814,43,0
9814,44,0
9814,45,0.0
9814,46,0
9814,47,0.0
9814,48,0.5
9814,49,0.0
9814,50,0.3333333333333333
9814,51,0
9814,52,0
9814,53,0.3333333333333333
9814,54,0
9814,55,1.0
9814,56,0
9814,57,0.0
9815,0,0
9815,1,1.0
9815,2,0
9815,3,0
9815,4,0.0
9815,5,0
9816,0,0
9817,0,0
9817,1,0.0
9817,2,0
9818,0,0.0
9818,1,0.0
9818,2,0
9818,3,0.0
9819,0,0
9819,1,0
9819,2,0.0
9819,3,0
9819,4,0
9820,0,0.0
9820,1,0.0
9821,0,0
9821,1,0
9821,2,0
9821,3,0
9821,4,0
9821,5,0
9821,6,0
9821,7,0
9821,8,0
9821,9,0
9821,10,0
9821,11,0
9821,12,0
9821,13,0
9822,0,0.0
9823,0,0
9824,0,0.0
9824,1,0
9824,2,0
9824,3,0.0
9824,4,0
9824,5,0.0
9824,6,0
9825,0,0.0
9825,1,0.0
9825,2,0.5
9826,0,0
9826,1,0
9826,2,0.0
9826,3,0
9827,0,0.0
9827,1,0
9828,0,0
9828,1,0
9828,2,0
9828,3,0
9828,4,0.0
9828,5,0
9828,6,0.0
9828,7,1.0
9828,8,0
9828,9,0
9828,10,0
9828,11,0
9828,12,0.0
9828,13,0
9828,14,0.0
9828,15,0.0
9828,16,0.0
9828,17,0.3333333333333333
9828,18,0.0
9828,19,0
9828,20,0.0
9828,21,0
9828,22,0.0
9828,23,0.0
9828,24,0
9828,25,0
9828,26,0.0
9828,27,0
9828,28,1.0
9828,29,0.0
9828,30,0.0
9828,31,0
9828,32,0
9828,33,0.5
9828,34,0.0
9828,35,0
9828,36,0
9828,37,0
9829,0,0
9829,1,0
9829,2,0
9830,0,0.0
9830,1,0
9830,2,0
9830,3,0.5
9830,4,0.0
9830,5,0
9830,6,0
9830,7,0
9831,0,0
9832,0,0.0
9833,0,0.0
9833,1,0
9833,2,0
9833,3,0
9834,0,0.0
9834,1,0
9834,2,0.0
9834,3,1.0
9835,0,0.0
9836,0,0
9836,1,0
9836,2,0
9836,3,0.0
9837,0,0
9837,1,0.0
9837,2,0
9837,3,0
9837,4,0
9837,5,0
9837,6,0
9837,7,0
9837,8,0
9837,9,0
9838,0,0.0
9838,1,0
9839,0,0.0
9839,1,0
9840,0,0.0
9840,1,0
9840,2,0
9840,3,0
9841,0,0.0
9841,1,0
9842,0,0.0
9842,1,0.0
9843,0,0.0
9843,1,0.0
9844,0,0.0
9844,1,0
9844,2,0.0
9844,3,0.0
9844,4,0.0
9844,5,0.0
9844,6,0.0
9844,7,0
9845,0,1.0
9845,1,0.0
9845,2,0.0
9846,0,0
9846,1,0
9846,2,0
9847,0,0
9847,1,1.0
9847,2,0
9847,3,0
9847,4,0
9847,5,0.0
9847,6,0.0
9847,7,0.3333333333333333
9848,0,0
9849,0,0
9849,1,0
9849,2,0.0
9849,3,0
9849,4,0.0
9849,5,0
9850,0,0
9850,1,0
9850,2,0
9850,3,0.0
9850,4,0.0
9850,5,0.0
9850,6,0
9850,7,0
9850,8,0
9851,0,0
9851,1,0.0
9851,2,0.0
9851,3,0.0
9851,4,0
9851,5,0
9852,0,0
9852,1,0.0
9852,2,0
9852,3,0
9852,4,0
9852,5,0.0
9852,6,1.0
9852,7,0.0
9852,8,0.3333333333333333
9852,9,0
9852,10,0.0
9852,11,0.0
9852,12,0
9853,0,0
9854,0,0
9854,1,0.0
9854,2,0
9854,3,0
9855,0,0
9855,1,0
9855,2,0
9856,0,0.0
9857,0,0.0
9857,1,0.0
9857,2,0
9857,3,0
9857,4,0
9857,5,0
9857,6,0
9857,7,0
9857,8,0
9857,9,0
9857,10,0
9857,11,0.0
9857,12,0
9857,13,0.0
9857,14,0.0
9857,15,0
9857,16,0
9857,17,0
9857,18,0
9857,19,0
9857,20,0
9857,21,0.0
9857,22,0.0
9857,23,0
9857,24,0
9857,25,0.0
9857,26,0
9857,27,0.0
9858,0,0
9859,0,0.0
9859,1,0.0
9859,2,0.0
9859,3,0
9859,4,0.0
9859,5,0.0
9859,6,0
9859,7,0
9859,8,0
9859,9,0
9859,10,0.0
9859,11,0
9859,12,0.0
9859,13,0.0
9859,14,0.0
9859,15,0
9859,16,0
9859,17,0
9859,18,0.0
9859,19,0.0
9859,20,0
9859,21,0
9859,22,0.0
9859,23,0.0
9859,24,0
9860,0,0
9860,1,0
9861,0,0.0
9862,0,0
9862,1,0.0
9862,2,0.0
9862,3,0.0
9862,4,1.0
9862,5,0.0
9862,6,0.0
9862,7,0
9862,8,0.0
9863,0,0.0
9863,1,0
9863,2,1.0
9863,3,0
9863,4,0
9863,5,0
9863,6,0
9863,7,0.0
9863,8,0
9863,9,0
9863,10,0.0
9863,11,0
9863,12,0.0
9863,13,0
9863,14,0
9863,15,0.0
9863,16,0.0
9863,17,0.0
9864,0,0
9864,1,0
9864,2,0
9864,3,0.0
9864,4,0.0
9864,5,0.0
9864,6,0
9864,7,0.0
9864,8,0
9865,0,0
9866,0,0.5
9866,1,0
9867,0,0.0
9867,1,0
9868,0,0.0
9868,1,0.0
9869,0,1.0
9869,1,0.0
9869,2,0
9869,3,1.0
9869,4,0.0
9869,5,0
9870,0,0
9870,1,0
9870,2,0
9870,3,0
9870,4,0.0
9870,5,0
9870,6,0
9870,7,0
9870,8,0
9870,9,0
9870,10,0
9870,11,0
9870,12,0
9871,0,0
9871,1,0
9871,2,0
9872,0,0
9873,0,0
9874,0,0.0
9874,1,0.0
9874,2,0
9874,3,0.0
9875,0,0.0
9876,0,0
9876,1,0
9876,2,0
9876,3,0.0
9876,4,0.3333333333333333
9876,5,0
9876,6,0
9876,7,0
9876,8,0.0
9877,0,0
9877,1,0
9877,2,0
9878,0,0.0
9878,1,0
9878,2,0
9879,0,0
9879,1,0
9879,2,0.0
9879,3,0.0
9879,4,0
9879,5,0
9879,6,0
9880,0,0.0
9880,1,0
9880,2,0
9880,3,0
9880,4,0
9881,0,0
9881,1,0.0
9881,2,0
9882,0,0.0
9882,1,0
9882,2,0
9883,0,0.0
9883,1,0.0
9883,2,0.0
9883,3,0
9883,4,0.0
9883,5,0
9883,6,0
9883,7,0
9883,8,0
9883,9,0
9883,10,1.0
9883,11,0
9883,12,0.0
9884,0,0.0
9884,1,0.0
9885,0,0.0
9885,1,0.5
9885,2,0.0
9885,3,0.0
9885,4,0
9885,5,0.0
9885,6,0.0
9886,0,0
9886,1,0
9886,2,0
9886,3,0.0
9886,4,0.0
9886,5,0
9886,6,0
9886,7,0
9887,0,0
9887,1,0.0
9887,2,0
9888,0,0
9888,1,0.0
9888,2,0
9888,3,0.0
9888,4,0
9888,5,0
9888,6,0
9889,0,0.0
9889,1,0
9889,2,0.0
9889,3,0.0
9890,0,0.0
9890,1,1.0
9891,0,0
9891,1,0
9891,2,0.0
9891,3,0
9891,4,0
9892,0,0
9892,1,0.0
9892,2,0
9892,3,0.0
9892,4,0
9892,5,0.0
9893,0,0.0
9893,1,0
9893,2,0
9893,3,0.0
9893,4,0.0
9894,0,0
9894,1,0
9894,2,0
9894,3,0.0
9894,4,0
9895,0,0
9895,1,0.0
9895,2,0.0
9895,3,0.0
9895,4,0.0
9895,5,0.0
9895,6,0.0
9895,7,0.0
9895,8,0.0
9895,9,0.0
9895,10,0.5
9895,11,0
9895,12,0
9895,13,0.0
9895,14,0
9895,15,0
9895,16,0
9895,17,0
9895,18,0.0
9895,19,0
9895,20,0
9895,21,0.0
9895,22,0
9895,23,0
9895,24,0
9895,25,1.0
9895,26,0
9895,27,0.0
9895,28,0.0
9895,29,0.3333333333333333
9895,30,0.0
9895,31,0
9896,0,0
9896,1,0
9896,2,0
9896,3,0
9897,0,0.0
9897,1,1.0
9897,2,0
9898,0,0
9898,1,1.0
9898,2,0.0
9898,3,0
9898,4,0.0
9898,5,0
9898,6,0.5
9898,7,0
9898,8,0.0
9898,9,0
9898,10,0
9898,11,0
9898,12,0
9898,13,0.0
9898,14,0
9898,15,0
9898,16,0.0
9899,0,0.0
9899,1,0
9899,2,0
9900,0,0
9900,1,0.0
9901,0,0.0
9901,1,0
9901,2,0.0
9901,3,0.0
9902,0,0
9902,1,0
9902,2,1.0
9902,3,0
9902,4,0
9902,5,0
9903,0,0
9903,1,0.0
9903,2,0
9903,3,0
9903,4,0.0
9903,5,0
9903,6,0
9903,7,1.0
9903,8,0
9903,9,0.0
9903,10,0
9903,11,0
9903,12,0.0
9903,13,0.0
9903,14,0
9903,15,0
9903,16,0
9903,17,0
9903,18,0
9903,19,0
9903,20,0
9903,21,0.0
9903,22,0
9903,23,0
9903,24,0.0
9903,25,0
9903,26,0
9903,27,0
9903,28,0
9903,29,0
9903,30,0
9903,31,0.0
9903,32,0.0
9903,33,0
9903,34,0
9903,35,0
9903,36,0
9903,37,0.0
9903,38,0
9903,39,0
9903,40,0
9903,41,0.0
9903,42,0.0
9903,43,0.0
9904,0,0
9904,1,0.25
9904,2,0
9904,3,0.0
9904,4,0.0
9904,5,0.0
9905,0,0.0
9906,0,0
9907,0,0
9907,1,0
9907,2,0.0
9907,3,0.0
9907,4,0
9907,5,0.0
9907,6,0
9907,7,0.0
9907,8,0
9907,9,0
9908,0,0
9908,1,0
9909,0,0
9909,1,0.0
9909,2,0
9909,3,0
9909,4,0
9909,5,0
9909,6,0.0
9909,7,0.0
9909,8,0
9909,9,0
9909,10,0
9909,11,0
9909,12,0.0
9909,13,0
9909,14,0
9909,15,0
9909,16,0
9909,17,0
9909,18,0
9909,19,0
9909,20,0
9909,21,0
9909,22,0
9909,23,0
9910,0,0
9910,1,0
9910,2,0
9910,3,0
9910,4,0.0
9911,0,0
9911,1,0.0
9911,2,0
9911,3,0
9911,4,0
9911,5,0
9911,6,0.0
9911,7,0
9912,0,0
9912,1,0.0
9912,2,0
9912,3,0
9913,0,0
9913,1,0.0
9913,2,0
9913,3,0
9913,4,0
9913,5,0
9913,6,0.0
9913,7,0
9914,0,0.0
9914,1,0
9914,2,0
9914,3,0.0
9914,4,0
9914,5,0.0
9914,6,0
9914,7,0.0
9914,8,0
9914,9,0
9915,0,0
9915,1,0.0
9915,2,0
9915,3,0
9915,4,0
9915,5,0
9915,6,0
9916,0,0.0
9917,0,0.0
9917,1,0.5
9917,2,0
9918,0,0
9918,1,0
9918,2,0
9918,3,0
9918,4,0
9918,5,0.0
9918,6,0
9918,7,0
9918,8,0
9918,9,0
9919,0,0
9919,1,0
9919,2,0
9919,3,0
9919,4,0
9919,5,0
9919,6,0
9919,7,0
9919,8,0
9920,0,0
9920,1,0.0
9920,2,0
9920,3,0.0
9920,4,0.0
9920,5,0.0
9920,6,0.0
9920,7,0.0
9920,8,0.0
9921,0,0
9922,0,0
9922,1,0
9922,2,0
9923,0,0
9923,1,0
9923,2,0
9924,0,0.0
9925,0,0.0
9926,0,0
9926,1,0
9926,2,0.0
9926,3,0
9926,4,0
9927,0,0.0
9928,0,0
9928,1,0.0
9928,2,0.0
9928,3,0
9928,4,0
9928,5,0.0
9928,6,0.0
9929,0,0
9929,1,0
9930,0,0.0
9931,0,0
9931,1,0
9931,2,1.0
9931,3,0
9931,4,0.0
9931,5,0
9931,6,1.0
9931,7,1.0
9931,8,0.0
9932,0,0
9932,1,0.0
9932,2,0.0
9932,3,0
9933,0,0.0
9933,1,0.0
9933,2,0
9933,3,0.0
9933,4,0
9933,5,0.0
9934,0,0.0
9935,0,0
9935,1,0
9935,2,0
9935,3,0
9935,4,0
9935,5,0
9935,6,0
9936,0,0
9936,1,0.0
9936,2,0.0
9936,3,0
9936,4,0
9937,0,0
9937,1,0.0
9937,2,0
9938,0,0.0
9939,0,0.0
9940,0,0.0
9940,1,0
9940,2,0
9940,3,0.0
9940,4,0.0
9940,5,0
9940,6,0.0
9940,7,0.0
9940,8,0
9940,9,0.0
9940,10,0.0
9940,11,0
9940,12,0
9941,0,0
9941,1,0
9941,2,0
9941,3,0
9941,4,0.0
9941,5,0
9941,6,0
9941,7,0.0
9942,0,0
9942,1,0.0
9942,2,0
9942,3,0
9942,4,0
9942,5,0
9942,6,0.0
9942,7,0.0
9943,0,0
9944,0,0.0
9944,1,0.0
9944,2,0.0
9944,3,0.0
9944,4,0
9944,5,0
9944,6,0.0
9944,7,0.0
9944,8,0
9945,0,0
9945,1,0
9946,0,0
9946,1,0
9946,2,0.0
9947,0,0
9948,0,0
9949,0,0
9949,1,0
9949,2,0.0
9949,3,0
9949,4,0
9949,5,0
9949,6,0
9949,7,0.0
9949,8,0
9949,9,0
9949,10,0.5
9949,11,0
9949,12,0
9950,0,0
9950,1,0.5
9951,0,0
9951,1,0
9952,0,0.0
9952,1,0.0
9952,2,0.0
9952,3,0.0
9952,4,0.0
9952,5,0
9952,6,0.0
9952,7,0
9952,8,0.0
9953,0,0.0
9953,1,0
9953,2,0
9953,3,0
9953,4,0
9953,5,0
9953,6,0.0
9953,7,0
9953,8,0
9953,9,0
9954,0,0
9954,1,0
9954,2,0
9954,3,0
9954,4,0
9954,5,0
9954,6,0.0
9955,0,0
9955,1,1.0
9955,2,0
9955,3,0
9955,4,0.0
9955,5,0.0
9955,6,0
9955,7,0.0
9955,8,0
9955,9,0.0
9955,10,1.0
9955,11,0
9955,12,0
9955,13,0
9955,14,0.0
9955,15,0.0
9955,16,0
9956,0,0
9956,1,0
9956,2,0.0
9957,0,0
9957,1,0.0
9958,0,0
9958,1,0
9958,2,0
9958,3,0
9958,4,0
9958,5,0
9958,6,0
9958,7,0.0
9958,8,0
9958,9,0
9959,0,0
9959,1,0
9959,2,1.0
9959,3,0.0
9959,4,0
9959,5,0
9959,6,0
9959,7,0.0
9959,8,0
9959,9,0.0
9959,10,0.0
9959,11,0
9959,12,0
9959,13,0.0
9959,14,0
9960,0,0
9960,1,0
9961,0,0
9962,0,0
9962,1,0.0
9962,2,0
9962,3,0
9962,4,0
9962,5,0
9962,6,0
9962,7,0
9962,8,0
9963,0,0.0
9963,1,0
9963,2,0
9964,0,0.0
9964,1,0
9964,2,0
9964,3,0.0
9965,0,0
9966,0,0
9966,1,0.0
9966,2,0
9966,3,0
9966,4,0
9967,0,0
9967,1,0.0
9967,2,1.0
9967,3,0.0
9967,4,0.0
9967,5,0.0
9967,6,0
9967,7,0.0
9967,8,0
9967,9,0
9967,10,0.0
9967,11,0
9967,12,0
9967,13,0.0
9967,14,0
9967,15,0.0
9967,16,0
9967,17,0
9967,18,0
9967,19,0
9967,20,0.0
9967,21,0
9967,22,0.0
9967,23,1.0
9967,24,0.0
9967,25,0
9967,26,0.0
9967,27,0
9967,28,0
9967,29,0.0
9967,30,0
9967,31,0
9967,32,0.0
9967,33,0.0
9967,34,0.0
9967,35,0
9967,36,0
9967,37,0
9967,38,0.0
9967,39,0
9967,40,0.0
9967,41,0.0
9967,42,0
9967,43,0.0
9967,44,0.0
9967,45,0.0
9967,46,0
9967,47,0
9967,48,0
9967,49,1.0
9967,50,0.0
9967,51,0
9967,52,0.3333333333333333
9967,53,0
9967,54,0
9967,55,0
9967,56,0.0
9967,57,0.0
9967,58,0
9967,59,0.0
9967,60,0
9967,61,0
9967,62,0.0
9967,63,0.25
9967,64,0
9967,65,0.0
9967,66,0.0
9967,67,0
9967,68,0.0
9967,69,0
9967,70,0.0
9967,71,0
9967,72,0
9967,73,0
9967,74,0.0
9967,75,0
9967,76,0.0
9968,0,0
9968,1,0
9968,2,0.0
9969,0,0
9970,0,0
9970,1,0.0
9971,0,0
9971,1,0.0
9971,2,0
9971,3,0
9971,4,0.0
9971,5,0
9972,0,0.0
9973,0,0.0
9973,1,0
9973,2,0
9974,0,0.0
9975,0,0
9975,1,0.0
9975,2,0.0
9975,3,0.0
9976,0,0
9976,1,0
9976,2,0
9977,0,0.0
9977,1,0.0
9977,2,0
9977,3,0.0
9977,4,0
9977,5,0
9977,6,0.0
9977,7,0
9977,8,0
9977,9,0
9977,10,0
9977,11,0.0
9977,12,0
9978,0,0
9979,0,0
9979,1,0.0
9979,2,0.0
9979,3,0.0
9979,4,0
9979,5,0
9979,6,0.0
9979,7,0
9980,0,0.5
9981,0,0
9981,1,0
9981,2,0
9981,3,0
9981,4,0.0
9982,0,0
9982,1,0.0
9983,0,0.0
9983,1,0
9983,2,0.0
9983,3,0
9983,4,0
9983,5,0
9983,6,0
9983,7,0
9983,8,0.0
9984,0,0
9984,1,0.0
9984,2,0
9984,3,0
9985,0,0
9986,0,0
9986,1,0
9986,2,0.0
9986,3,0
9986,4,0
9986,5,0
9986,6,0.0
9986,7,0
9986,8,0
9986,9,0
9986,10,0.0
9986,11,0.0
9986,12,0.0
9986,13,0.0
9986,14,0
9986,15,0.0
9986,16,0.0
9986,17,0.0
9986,18,0.0
9986,19,0.0
9986,20,0
9987,0,0
9987,1,0
9987,2,0
9988,0,0
9988,1,0.0
9988,2,0
9988,3,0
9988,4,0.0
9988,5,0
9988,6,0.0
9988,7,0.0
9988,8,0
9988,9,0
9988,10,0
9988,11,0
9988,12,0
9988,13,0
9989,0,0.5
9989,1,0
9990,0,0
9990,1,0
9990,2,0
9991,0,0.0
9992,0,0
9992,1,0.0
9992,2,0.0
9992,3,0
9992,4,0.0
9992,5,0
9992,6,0
9993,0,0.0
9994,0,0
9995,0,0
9995,1,0
9995,2,0
9995,3,0
9995,4,0
9995,5,0.0
9995,6,0.0
9995,7,0
9995,8,0
9995,9,0
9995,10,0
9995,11,0
9995,12,0
9995,13,0
9995,14,0
9995,15,0
9995,16,0.0
9995,17,0
9995,18,0
9995,19,0
9995,20,0.0
9995,21,0
9995,22,0
9995,23,0
9995,24,0
9995,25,0.0
9995,26,0.0
9995,27,0
9995,28,0
9995,29,0.0
9995,30,0.0
9996,0,0
9996,1,0
9996,2,0
9996,3,0.0
9996,4,0
9996,5,0
9996,6,0
9996,7,0
9996,8,0.0
9997,0,0
9997,1,0.0
9997,2,0
9997,3,0.0
9997,4,0.0
9997,5,0
9997,6,0
9997,7,0
9997,8,0.0
9997,9,0
9998,0,0
9998,1,0
9999,0,0.0
9999,1,0
10000,0,0.0
10000,1,0
10000,2,0
10001,0,0
10001,1,0
10001,2,0
10001,3,0.0
10001,4,0
10001,5,0
10001,6,0
10001,7,0.0
10001,8,0
10001,9,0
10002,0,0
10002,1,0
10002,2,0
10002,3,0
10003,0,0.0
10004,0,0
10004,1,0.0
10004,2,0
10004,3,0.0
10004,4,0
10004,5,0
10004,6,0.0
10004,7,0
10005,0,0
10005,1,0
10005,2,0.0
10005,3,0.0
10005,4,0
10005,5,0.0
10006,0,0
10007,0,0.0
10007,1,0
10008,0,0
10008,1,0
10009,0,0.16666666666666666
10010,0,0
10010,1,0
10010,2,0.0
10010,3,0
10010,4,0
10010,5,0
10010,6,0
10010,7,0
10011,0,0.0
10012,0,0
10012,1,0.0
10013,0,0
10014,0,0
10014,1,0.0
10014,2,1.0
10014,3,0
10015,0,0.0
10015,1,0
10015,2,0.0
10016,0,0
10016,1,0
10016,2,0
10016,3,0.0
10016,4,0
10017,0,0
10017,1,0.0
10017,2,0
10017,3,0
10017,4,0
10017,5,0.0
10018,0,0
10018,1,0
10019,0,0.0
10019,1,0.0
10019,2,0
10019,3,0
10019,4,0
10019,5,0
10019,6,0
10019,7,0.0
10019,8,0
10019,9,0
10019,10,0
10019,11,0.0
10019,12,0
10019,13,0
10019,14,0
10019,15,0
10019,16,0
10019,17,0
10020,0,0.0
10020,1,0.0
10020,2,0.0
10020,3,0
10020,4,0
10020,5,0.0
10020,6,0
10020,7,0
10020,8,0
10020,9,0.0
10021,0,0.0
10021,1,0
10022,0,0
10022,1,0
10022,2,0
10022,3,0
10022,4,0.0
10022,5,0.0
10022,6,0.0
10022,7,0.0
10023,0,0
10023,1,0
10023,2,0
10024,0,0
10024,1,0
10024,2,0
10024,3,0
10024,4,0
10024,5,0
10025,0,0
10025,1,0
10025,2,0
10025,3,0.0
10025,4,0
10025,5,0
10025,6,0
10026,0,0
10026,1,0.0
10026,2,0
10026,3,0
10026,4,0
10026,5,0
10026,6,0.0
10026,7,0
10026,8,0
10027,0,0.0
10027,1,0.0
10027,2,0
10028,0,0
10028,1,0
10029,0,0
10029,1,0
10030,0,0.0
10030,1,0
10030,2,0
10030,3,0
10030,4,0
10030,5,0
10030,6,0
10030,7,0
10030,8,0.0
10030,9,0
10030,10,0.0
10030,11,0
10030,12,0
10030,13,0.0
10030,14,0
10030,15,0.0
10030,16,0
10030,17,0.0
10030,18,0
10030,19,0.0
10030,20,0
10030,21,0.0
10030,22,0
10030,23,0
10030,24,0.0
10030,25,0.0
10030,26,0
10030,27,0
10030,28,0.3333333333333333
10030,29,0
10030,30,0.0
10030,31,0.0
10031,0,0
10031,1,0
10032,0,0
10033,0,0
10034,0,0.0
10034,1,0
10035,0,0.0
10035,1,0
10035,2,0
10035,3,0.0
10035,4,0
10035,5,1.0
10035,6,0.3333333333333333
10035,7,0
10035,8,0
10035,9,0
10035,10,0.0
10035,11,0.3333333333333333
10035,12,0.0
10035,13,0
10035,14,0
10035,15,0
10035,16,0
10035,17,0
10036,0,0
10037,0,0
10037,1,0.0
10038,0,0.3333333333333333
10038,1,0
10039,0,0.0
10040,0,0
10040,1,0
10040,2,0
10041,0,0
10041,1,0
10041,2,0.0
10041,3,0.0
10041,4,0.0
10041,5,0
10041,6,0.5
10041,7,0
10042,0,0
10042,1,0
10042,2,0
10043,0,0
10043,1,0
10044,0,0
10044,1,0
10045,0,0.0
10045,1,0
10046,0,0
10046,1,0
10047,0,0.0
10048,0,0
10048,1,0.0
10048,2,0.0
10048,3,0
10048,4,0.0
10048,5,0
10049,0,0.0
10049,1,0
10050,0,0
10050,1,0
10050,2,0
10050,3,0
10050,4,0.25
10051,0,0
10052,0,0.3333333333333333
10052,1,0.0
10052,2,0
10052,3,1.0
10052,4,0
10053,0,0
10053,1,0
10053,2,0.5
10053,3,0.0
10053,4,0
10053,5,0
10053,6,0
10053,7,0.0
10053,8,0
10053,9,0
10053,10,0
10053,11,0
10053,12,0
10053,13,0
10053,14,0.0
10053,15,0
10053,16,0.0
10053,17,0
10053,18,0
10053,19,0
10053,20,0
10054,0,0
10054,1,0
10054,2,0.0
10054,3,0
10054,4,0.0
10054,5,0
10054,6,0
10054,7,0
10055,0,0
10055,1,0.0
10056,0,0
10057,0,0.0
10057,1,0
10057,2,0.0
10057,3,0.0
10057,4,0
10057,5,0
10057,6,0.0
10057,7,0
10057,8,0
10057,9,0.0
10057,10,1.0
10058,0,0.0
10058,1,0.0
10058,2,0
10058,3,0
10058,4,0
10059,0,0
10059,1,0
10059,2,0.0
10059,3,0.0
10059,4,0
10059,5,0
10059,6,0.0
10059,7,0.0
10059,8,0
10059,9,0
10059,10,0
10059,11,0.0
10059,12,0.0
10059,13,0
10059,14,0
10059,15,0
10059,16,0
10059,17,0.0
10059,18,0
10059,19,0.0
10059,20,0.0
10059,21,0
10059,22,0.0
10059,23,0.0
10059,24,0
10059,25,0
10059,26,0
10059,27,0.0
10059,28,0.0
10059,29,0
10059,30,0
10059,31,1.0
10059,32,0
10059,33,0
10059,34,0
10059,35,0.0
10059,36,0
10059,37,0.0
10060,0,0.0
10060,1,0
10060,2,0.0
10060,3,0.0
10060,4,0
10060,5,0
10060,6,0.0
10060,7,0
10060,8,0.5
10060,9,0
10060,10,0.0
10060,11,0
10060,12,0
10061,0,0
10061,1,0
10061,2,0
10061,3,0
10061,4,0
10061,5,0
10061,6,0
10061,7,0.0
10061,8,0.0
10061,9,0.0
10061,10,0
10061,11,0.0
10061,12,0
10062,0,0
10062,1,0
10062,2,0.0
10063,0,0.0
10063,1,0
10064,0,0
10064,1,0
10064,2,0
10064,3,0
10064,4,0
10064,5,0.0
10064,6,0
10064,7,0
10064,8,0
10064,9,0
10064,10,0
10064,11,0
10065,0,1.0
10065,1,0.0
10065,2,0
10065,3,0
10065,4,0
10066,0,0
10066,1,0
10067,0,0
10067,1,1.0
10067,2,0
10067,3,0
10067,4,0
10067,5,0.0
10067,6,0
10067,7,0.0
10067,8,0
10067,9,0
10068,0,0
10068,1,0
10068,2,0
10068,3,0
10068,4,0
10068,5,0
10069,0,0
10069,1,0
10070,0,0.2
10071,0,0
10072,0,0
10072,1,0
10072,2,0.0
10072,3,0
10072,4,0
10072,5,0.0
10073,0,0
10073,1,0
10074,0,0
10074,1,0.0
10074,2,0
10075,0,0.0
10076,0,0.0
10076,1,0
10077,0,0
10078,0,0.0
10078,1,0
10079,0,0.0
10079,1,0
10080,0,1.0
10080,1,0
10080,2,1.0
10080,3,0
10080,4,0.0
10081,0,0
10081,1,0
10081,2,0
10081,3,0
10081,4,0
10081,5,0.0
10082,0,0
10082,1,0
10082,2,0
10083,0,0
10083,1,0.0
10084,0,0.0
10085,0,0
10085,1,0
10086,0,0
10086,1,0.0
10086,2,0.0
10086,3,0.0
10087,0,0
10088,0,0
10089,0,0.5
10089,1,0.0
10090,0,0
10091,0,0.0
10091,1,0.0
10091,2,0
10091,3,0.0
10091,4,1.0
10091,5,0
10091,6,0
10091,7,0.0
10091,8,0
10091,9,0.0
10091,10,0
10091,11,0.0
10091,12,0.0
10091,13,0
10091,14,0
10091,15,0.0
10091,16,0
10092,0,0
10092,1,0
10092,2,0
10092,3,0.0
10093,0,0.0
10093,1,0.0
10093,2,0.0
10094,0,0
10094,1,0
10095,0,0
10095,1,0
10095,2,0
10095,3,0.0
10095,4,0
10095,5,0
10095,6,0
10095,7,0.0
10095,8,0
10095,9,0
10096,0,0
10096,1,0
10096,2,0
10096,3,0
10096,4,0
10096,5,0.0
